,main,main_loss,backdoor,backdoor_loss,lr
118,62.370000000000005,0.005909445226192475,94.01,0.0008640953846275806,0.002
119,62.32,0.005895612919330597,93.84,0.0008807059735059738,0.002
120,62.36000000000001,0.005891148328781128,93.7,0.0008928923554718495,0.002
121,62.580000000000005,0.005875581419467926,93.45,0.0009321845427155494,0.002
122,62.480000000000004,0.0058817924380302426,93.57,0.0009227770067751407,0.002
123,62.46000000000001,0.005877163398265838,93.42,0.0009429155468940734,0.002
124,62.480000000000004,0.005883551073074341,93.31,0.0009574900299310684,0.002
125,62.46000000000001,0.0058767163991928105,93.13,0.00099207531362772,0.002
126,62.4,0.005892675006389618,93.33,0.0009617265701293945,0.002
127,62.370000000000005,0.005894831573963165,93.36,0.0009574029222130776,0.002
128,62.39,0.005910275673866272,93.4,0.0009474330648779869,0.002
129,62.38,0.005899619233608246,93.22,0.0009692765012383461,0.002
130,62.419999999999995,0.005895435392856598,93.21000000000001,0.0009781180813908576,0.002
131,62.39,0.005897410047054291,93.17999999999999,0.0009760311394929886,0.002
132,62.59,0.005879615676403046,92.85,0.0010231895938515663,0.002
133,62.5,0.005880580425262451,92.92,0.0010172301188111305,0.002
134,62.38,0.005878762471675873,92.7,0.0010634989857673644,0.002
135,62.5,0.005862036943435669,92.27,0.001110936564207077,0.002
136,62.59,0.005881200921535492,91.88,0.0011844447776675224,0.002
137,62.62,0.005870181310176849,91.95,0.0011701893106102943,0.002
138,62.5,0.005867129039764404,91.9,0.0011783355712890625,0.002
139,62.43,0.0058570933222770695,91.51,0.0012433710008859635,0.002
140,62.72,0.005846185493469238,91.27,0.0012689065545797348,0.002
141,62.63999999999999,0.005840134310722351,91.14,0.0012927398204803466,0.002
142,62.8,0.005826606416702271,90.74,0.0013522749781608582,0.002
143,62.55,0.005850774455070496,91.09,0.0013055980056524276,0.002
144,62.580000000000005,0.005855816459655762,90.75999999999999,0.0013356926083564757,0.002
145,62.64999999999999,0.005848542690277099,90.64999999999999,0.0013567986011505126,0.002
146,62.629999999999995,0.005849100744724274,90.75,0.001344323180615902,0.002
147,62.64999999999999,0.0058551181316375735,91.09,0.0013117717504501343,0.002
148,62.839999999999996,0.005850820326805115,90.68,0.0013651012912392617,0.002
149,62.82,0.005858941960334778,90.82000000000001,0.00134242944419384,0.002
150,62.69,0.005878810632228852,90.89,0.0013376711010932923,0.002
151,62.43,0.005879315340518951,91.05,0.0013115848436951638,0.002
152,62.480000000000004,0.00587392578125,91.03,0.0013092527166008948,0.002
153,62.31,0.005879095637798309,91.02,0.0013004403173923493,0.002
154,62.46000000000001,0.005887925684452057,91.06,0.0013033066272735597,0.002
155,62.480000000000004,0.005876119470596314,90.84,0.0013324857726693153,0.002
156,62.6,0.005863303387165069,90.53,0.0013723229348659516,0.002
