,main,main_loss,backdoor,backdoor_loss,lr
132,67.32000000000001,0.004782738822698593,67.47,0.005588866817951202,0.002
133,67.28,0.004786495137214661,68.28,0.005350777339935303,0.002
134,67.51,0.004760153722763062,66.14,0.005789335596561432,0.002
135,67.21000000000001,0.004755381268262863,67.19000000000001,0.005565566432476044,0.002
136,67.51,0.0047887522399425505,64.44,0.006089209246635437,0.002
137,67.49000000000001,0.004759707456827164,65.01,0.005938178098201752,0.002
138,67.16,0.004792668455839157,63.839999999999996,0.006252721536159515,0.002
139,67.30000000000001,0.004760256040096283,64.68,0.006004427707195282,0.002
140,67.34,0.0047787870109081265,65.24,0.005901549029350281,0.002
141,67.13,0.004789540249109268,62.980000000000004,0.00631152195930481,0.002
142,67.31,0.0047575242161750795,60.19,0.006825277674198151,0.002
143,67.56,0.004789438325166703,60.47,0.006762692022323608,0.002
144,67.39,0.004780633664131164,58.040000000000006,0.007258078646659851,0.002
145,67.21000000000001,0.004792664259672165,60.56,0.006772664558887482,0.002
146,67.28,0.0047638636946678165,58.940000000000005,0.007087995302677155,0.002
147,67.28,0.004763119280338287,57.25,0.007437740206718444,0.002
148,67.47999999999999,0.004738119894266129,55.379999999999995,0.007780619764328003,0.002
149,67.52,0.004755532211065293,57.879999999999995,0.007339281058311462,0.002
150,67.30000000000001,0.004775364309549331,55.559999999999995,0.007848129725456237,0.002
151,67.53,0.0047487307667732235,53.480000000000004,0.008173733258247376,0.002
152,67.58999999999999,0.00475830694437027,53.25,0.008235728251934051,0.002
153,67.54,0.004755024915933609,55.08,0.007843152666091919,0.002
154,67.55,0.004738756424188614,52.849999999999994,0.008241528058052063,0.002
155,67.45,0.004762810480594635,45.129999999999995,0.010006747269630432,0.002
156,67.42,0.004751767218112946,51.33,0.008673332786560059,0.002
157,67.51,0.004750333857536316,48.38,0.009289023065567016,0.002
158,67.54,0.004751799476146698,51.690000000000005,0.008557680988311767,0.002
159,67.45,0.004756183212995529,47.75,0.009529635167121887,0.002
160,67.57,0.0047466789364814755,46.72,0.009607502317428589,0.002
161,67.60000000000001,0.00473729989528656,48.85,0.009234257853031159,0.002
