,main,main_loss,backdoor,backdoor_loss,lr
241,67.78999999999999,0.004882198578119278,88.49000000000001,0.0015331700950860978,0.002
242,67.66,0.004898940491676331,88.37,0.0015615147531032561,0.002
243,67.62,0.004893427467346192,88.02,0.001604843470454216,0.002
244,67.89,0.004895445495843888,88.27000000000001,0.0015770499527454375,0.002
245,67.72,0.004884232866764069,87.86,0.001627913263440132,0.002
246,67.78999999999999,0.0048748319268226625,88.28,0.001569343949854374,0.002
247,67.74,0.004887726765871048,87.64999999999999,0.0016561225086450576,0.002
248,67.7,0.00488106290102005,87.03,0.0017317238479852676,0.002
249,67.83,0.004871843361854553,86.79,0.001775841274857521,0.002
250,67.78999999999999,0.004873924708366394,87.13,0.0017338698983192444,0.002
251,67.86999999999999,0.00487570892572403,87.17,0.0017295623153448104,0.002
252,67.82000000000001,0.004881832528114319,86.8,0.0017783037096261978,0.002
253,67.78999999999999,0.0048746372997760775,87.08,0.001753147691488266,0.002
254,67.86,0.0048739736139774325,86.77,0.001787640830874443,0.002
255,67.81,0.00488225599527359,86.75,0.0017923233896493913,0.002
256,67.86,0.00488683654665947,86.75,0.0017930775374174117,0.002
257,67.85,0.004886746162176132,86.99,0.0017558957904577255,0.002
258,67.84,0.0048774358093738555,86.52,0.0018140428751707077,0.002
259,67.86,0.004877798998355866,86.4,0.0018369213938713074,0.002
260,67.78999999999999,0.004875362014770508,86.64,0.001812912580370903,0.002
261,67.81,0.004875872081518173,86.09,0.0018999298989772796,0.002
262,67.85,0.004871752578020096,86.0,0.0019063165932893752,0.002
263,67.67,0.004892876106500626,84.63000000000001,0.002087200626730919,0.002
264,67.80000000000001,0.004884915018081665,85.87,0.0019279101580381393,0.002
265,67.81,0.004868805927038193,85.84,0.0019131674885749816,0.002
266,67.94,0.004871641880273819,86.09,0.0018794424921274185,0.002
267,67.85,0.004866494983434677,86.11999999999999,0.0018989103466272353,0.002
268,67.80000000000001,0.004868010932207107,86.31,0.00187839352786541,0.002
269,67.89,0.004875233745574951,85.71,0.0019570716381073,0.002
270,67.92,0.004876350349187851,85.65,0.001965313959121704,0.002
271,67.84,0.004891982752084732,85.52,0.001977250036597252,0.002
272,67.75999999999999,0.004890786206722259,85.89,0.0019298038810491563,0.002
273,67.69,0.0048745885372161865,85.96000000000001,0.0019108934968709945,0.002
274,67.75999999999999,0.004868840944766998,85.39,0.002005889880657196,0.002
275,67.75999999999999,0.004872670543193817,85.87,0.0019353156298398972,0.002
276,67.77,0.004896202003955841,85.06,0.0020426617830991744,0.002
277,67.65,0.00487843976020813,85.37,0.002003852903842926,0.002
278,67.84,0.004876624149084091,84.88,0.002071475964784622,0.002
279,67.88,0.0048664097607135776,84.44,0.0021136475414037705,0.002
280,67.84,0.004869486099481583,84.16,0.002179347938299179,0.002
281,67.93,0.004866859602928162,83.98,0.0021892586320638656,0.002
282,67.77,0.00488577019572258,84.33,0.00213709037899971,0.002
283,67.89,0.0048758620977401735,83.94,0.002192265808582306,0.002
284,67.72,0.004877937418222428,83.89999999999999,0.002205429983139038,0.002
285,67.97,0.004887008994817733,83.32000000000001,0.00230036503970623,0.002
286,67.91,0.004898017102479934,83.72,0.002233382424712181,0.002
