,main,main_loss,backdoor,backdoor_loss,lr
224,67.57,0.004916672247648239,89.51,0.001401498281955719,0.002
225,67.61,0.0049343138635158535,89.19,0.0014416948929429055,0.002
226,67.83,0.00492815665602684,90.10000000000001,0.0012963806971907615,0.002
227,67.60000000000001,0.004935863363742829,89.01,0.001475163297355175,0.002
228,67.7,0.004931088638305664,89.03999999999999,0.001478068394958973,0.002
229,67.33,0.004964016085863113,88.42,0.0015677580773830414,0.002
230,67.5,0.004953529524803162,88.58,0.001554393556714058,0.002
231,67.47999999999999,0.004953810489177704,88.77000000000001,0.001503743079304695,0.002
232,67.60000000000001,0.004936724883317947,88.28,0.0015792330488562584,0.002
233,67.51,0.004930972290039063,87.19,0.0017550717234611512,0.002
234,67.77,0.004920004880428314,86.13,0.0018833642572164537,0.002
235,67.46,0.004954993695020676,86.2,0.0018916618406772613,0.002
236,67.58,0.004982954794168473,86.76,0.0018225164264440536,0.002
237,67.62,0.004932357060909272,87.62,0.001677690716087818,0.002
238,67.66,0.0049353940427303315,87.4,0.0017297769039869308,0.002
239,67.60000000000001,0.0049272664368152615,86.38,0.0018483295381069183,0.002
240,67.5,0.004959960210323334,86.57000000000001,0.0018359629824757577,0.002
241,67.53,0.004959304058551789,87.3,0.001729477621614933,0.002
242,67.71000000000001,0.0049491302549839016,86.92999999999999,0.0017902490556240083,0.002
243,67.60000000000001,0.004934819519519806,86.35000000000001,0.001879648667573929,0.002
244,67.47999999999999,0.0049377506434917446,87.37,0.0017157358363270759,0.002
245,67.57,0.0049484674513339995,86.06,0.0019175032392144203,0.002
246,67.41,0.004945571619272232,87.11,0.0017610252559185028,0.002
247,67.75999999999999,0.004927336233854294,85.19,0.00204474321603775,0.002
248,67.77,0.0049267608046531675,85.91,0.0019489641070365906,0.002
249,67.75999999999999,0.004972538977861404,84.55,0.0021361520856618883,0.002
250,67.80000000000001,0.004934501999616623,84.34,0.002163459461927414,0.002
251,67.61,0.004978019297122955,83.54,0.0022717541217803956,0.002
252,67.64,0.004957502019405365,85.47,0.0019999317795038225,0.002
253,67.86999999999999,0.004951441943645477,85.87,0.0019279155999422073,0.002
254,67.69,0.00497795484662056,81.24,0.0025583180278539656,0.002
255,67.69,0.004965307289361954,84.11,0.002207394030690193,0.002
256,67.55,0.004965751779079437,83.1,0.002316309282183647,0.002
257,67.69,0.004956060683727264,84.64,0.00211132889688015,0.002
258,67.67,0.004960874617099762,83.8,0.0022158681511878966,0.002
259,67.81,0.004933168399333954,84.16,0.002170496502518654,0.002
260,67.69,0.004947605502605438,84.82,0.002091957002878189,0.002
261,67.63,0.004936247283220291,85.50999999999999,0.002025266322493553,0.002
262,67.86,0.004930385559797287,85.14,0.002049971255660057,0.002
263,67.74,0.004954255306720733,85.56,0.002005350026488304,0.002
264,67.75,0.00493802747130394,83.78999999999999,0.00223102006316185,0.002
265,67.89,0.004918281584978103,83.43,0.0022565136432647704,0.002
266,67.66,0.004935472041368485,82.5,0.0023945755004882814,0.002
267,67.42,0.004941587066650391,83.14,0.002301511588692665,0.002
268,67.67999999999999,0.004950376480817795,83.13000000000001,0.0023215204298496247,0.002
269,67.54,0.004946369242668152,82.83,0.0023690720319747924,0.002
270,67.63,0.004941069078445434,83.50999999999999,0.0022884755223989486,0.002
271,67.78999999999999,0.0049381079018116,83.41,0.002289151319861412,0.002
272,67.58999999999999,0.004936798912286758,80.56,0.0026610526621341705,0.002
273,67.77,0.00497563493847847,82.14,0.00246279918551445,0.002
274,67.64,0.004946299749612808,82.84,0.002336856645345688,0.002
275,67.78,0.004973696845769883,81.67,0.0025121521264314653,0.002
276,67.67999999999999,0.004978682094812393,80.85,0.0026216421067714693,0.002
