,main,main_loss,backdoor,backdoor_loss,lr
158,65.66,0.005180715727806091,0.96,0.03493377161026001,0.002
159,65.75,0.005208812510967255,0.89,0.03540190668106079,0.002
160,65.31,0.005279131817817688,1.08,0.03474555892944336,0.002
161,65.57,0.00520836193561554,1.24,0.03471289262771606,0.002
162,65.29,0.0052681792974472045,1.39,0.03472438497543335,0.002
163,64.77000000000001,0.005342716670036316,1.43,0.03374005479812622,0.002
164,65.39,0.005248393547534942,1.0699999999999998,0.034967355251312254,0.002
165,65.3,0.005241769504547119,0.97,0.03514559936523438,0.002
166,66.02,0.005185695016384125,0.8,0.03597688446044922,0.002
167,65.77,0.005177893078327179,0.9900000000000001,0.03543415803909302,0.002
168,65.71000000000001,0.005209001731872559,1.18,0.03443276424407959,0.002
169,65.60000000000001,0.005259091460704804,0.97,0.03489634790420532,0.002
170,65.72,0.005194297456741333,1.04,0.03530995502471924,0.002
171,65.53999999999999,0.005254944229125977,0.8,0.035254332542419435,0.002
172,65.89,0.005222354114055633,1.03,0.034246772861480715,0.002
173,65.77,0.0052154611468315125,0.88,0.035689015388488766,0.002
174,65.75999999999999,0.005210495710372924,0.98,0.03490351734161377,0.002
175,65.55,0.005247503864765167,1.08,0.03452473793029785,0.002
176,65.64999999999999,0.0052663301825523375,0.9199999999999999,0.03506979579925537,0.002
177,65.9,0.0051910477697849275,1.32,0.0337550199508667,0.002
178,65.69,0.0052411911606788635,0.88,0.03512579708099365,0.002
179,65.8,0.005237861835956574,1.09,0.034098193359375,0.002
180,65.8,0.00521250911951065,0.89,0.03492999887466431,0.002
181,65.98,0.005203171622753144,1.3299999999999998,0.03384971809387207,0.002
182,65.60000000000001,0.00525073276758194,1.13,0.033434211921691895,0.002
183,65.92,0.00522957409620285,0.95,0.0347798867225647,0.002
184,65.9,0.005231069564819336,0.97,0.034635013294219974,0.002
185,66.06,0.005213642466068267,0.8699999999999999,0.03456438932418823,0.002
186,65.36,0.005290900135040283,1.03,0.03408435344696045,0.002
187,65.64999999999999,0.005217446267604828,1.17,0.03432661972045899,0.002
188,65.8,0.005210874032974243,1.27,0.033893529891967776,0.002
189,65.60000000000001,0.005223523914813995,0.86,0.03466007785797119,0.002
190,65.64999999999999,0.005216642189025879,0.8099999999999999,0.034749422359466556,0.002
191,65.58,0.00521731880903244,1.02,0.03445753154754639,0.002
192,65.44,0.005238963782787323,0.95,0.03550191402435303,0.002
193,65.55,0.005243119180202484,0.91,0.03491069574356079,0.002
194,65.53,0.005255654084682464,1.01,0.034671974658966064,0.002
195,66.03,0.0051843486785888675,1.24,0.033830869483947756,0.002
196,65.63,0.005261276865005493,1.2,0.034090610122680665,0.002
197,65.72,0.005229612684249878,1.29,0.03416659278869629,0.002
198,65.73,0.005241861617565155,1.03,0.03491695079803467,0.002
199,65.83,0.005231505990028381,1.13,0.03518088102340698,0.002
200,65.72,0.0052329640507698056,1.4200000000000002,0.03467701416015625,0.002
201,66.13,0.005186637926101685,1.3599999999999999,0.03418898944854736,0.002
202,65.75,0.0052124751210212705,1.7000000000000002,0.03340397090911865,0.002
203,65.53999999999999,0.0052435378789901736,1.04,0.03543383531570435,0.002
204,65.62,0.005271491956710815,1.39,0.03438177890777588,0.002
205,65.77,0.0052234930515289305,1.55,0.03353723134994507,0.002
206,66.09,0.005211463248729706,1.6099999999999999,0.03419458551406861,0.002
207,65.82000000000001,0.005217167592048645,1.6,0.034178292179107665,0.002
208,65.66,0.005279195833206176,1.34,0.033975183391571045,0.002
209,65.68,0.005234137487411499,1.47,0.033916334342956544,0.002
210,65.82000000000001,0.005192762577533722,1.71,0.033581830310821535,0.002
211,65.63,0.005230558466911316,1.8900000000000001,0.03315053057670593,0.002
212,65.5,0.0052708385109901425,1.54,0.03412226419448853,0.002
213,65.21000000000001,0.005281747007369995,1.4500000000000002,0.034086465549468994,0.002
214,65.48,0.005272843647003173,1.0699999999999998,0.03561598081588745,0.002
215,65.41,0.005251591992378235,1.5699999999999998,0.03391076946258545,0.002
216,65.56,0.005271451306343078,1.7399999999999998,0.03335894613265991,0.002
217,65.7,0.005207090616226196,1.34,0.034449986457824704,0.002
218,65.68,0.005212661027908325,1.44,0.033641890048980716,0.002
219,65.16,0.005306662678718567,1.47,0.03337805480957031,0.002
220,65.59,0.005247722601890564,1.6199999999999999,0.03447839603424072,0.002
221,65.52,0.005278138422966003,1.9,0.03343636341094971,0.002
222,65.51,0.0052279871225357055,1.67,0.03400748910903931,0.002
223,65.94,0.005203227937221527,1.52,0.03342102746963501,0.002
224,66.14,0.005190656816959381,1.23,0.03527332324981689,0.002
225,65.79,0.005229343354701996,1.4500000000000002,0.03394280300140381,0.002
226,65.84,0.005220817112922669,1.9,0.033452156257629394,0.002
227,65.59,0.005240844428539276,1.96,0.033503767395019535,0.002
228,65.81,0.0052191071152687075,1.48,0.03435176115036011,0.002
229,65.84,0.005213927960395813,1.7500000000000002,0.03417715454101562,0.002
230,65.94,0.005203186774253845,1.95,0.032790397930145265,0.002
231,66.05,0.005179969942569733,1.58,0.033842869567871095,0.002
