,main,main_loss,backdoor,backdoor_loss,lr
382,92.4,0.0010719544529914856,99.91,6.832262584939599e-05,0.002
383,92.30000000000001,0.0010797536537051201,99.89,7.007818138226866e-05,0.002
384,92.33,0.0010792348667979241,99.96000000000001,6.163611644878984e-05,0.002
385,92.41,0.001079836629331112,99.94,6.394726876169443e-05,0.002
386,92.31,0.0010765405803918838,99.92999999999999,6.584608592092991e-05,0.002
387,92.42,0.0010679103761911393,99.92,7.207110151648521e-05,0.002
388,92.29,0.0010959963634610177,99.9,8.555885180830955e-05,0.002
389,92.25,0.001072643804550171,99.92999999999999,7.209193874150514e-05,0.002
390,92.16,0.0010742463916540146,99.94,6.856599049642683e-05,0.002
391,92.28,0.0010635078981518745,99.96000000000001,6.437792489305138e-05,0.002
392,92.35,0.001062476807832718,99.88,8.644809387624263e-05,0.002
393,92.25,0.0010675475850701333,99.92999999999999,6.819206392392517e-05,0.002
394,92.36999999999999,0.0010555857121944427,99.94,6.767901657149195e-05,0.002
395,92.28,0.0010579009979963302,99.94,6.980930212885142e-05,0.002
396,92.4,0.0010664295420050622,99.94,6.889485334977507e-05,0.002
397,92.29,0.001065466882288456,99.92,7.320430669933558e-05,0.002
398,92.30000000000001,0.001070766505599022,99.85000000000001,7.821945920586586e-05,0.002
399,92.36,0.0010606657221913338,99.92,7.426089234650135e-05,0.002
400,92.19000000000001,0.0010770881548523904,99.92999999999999,7.253367556259036e-05,0.002
401,92.30000000000001,0.0010689997613430023,99.95,6.573263350874186e-05,0.002
402,92.31,0.0010833726674318314,99.92,6.701128352433443e-05,0.002
403,92.31,0.0010857724577188492,99.89,7.438780115917325e-05,0.002
404,92.17,0.001078080825507641,99.92999999999999,6.956788953393698e-05,0.002
405,92.16,0.0010801700711250304,99.92999999999999,7.16194435954094e-05,0.002
406,92.29,0.0010683914944529533,99.91,6.50227983482182e-05,0.002
407,92.30000000000001,0.0010705303728580475,99.92999999999999,6.71838317066431e-05,0.002
408,92.30000000000001,0.0010723286211490632,99.92,8.123672679066658e-05,0.002
409,92.23,0.0010645540907979012,99.92,7.089407602325082e-05,0.002
410,92.36999999999999,0.0010686834141612053,99.92,7.697104662656785e-05,0.002
411,92.25999999999999,0.0010747896671295166,99.9,6.916976552456617e-05,0.002
412,92.45,0.001062294179201126,99.92,7.102108411490917e-05,0.002
413,92.39,0.0010656483858823777,99.92,7.601573532447219e-05,0.002
414,92.33,0.0010665567040443421,99.89,8.202458685263991e-05,0.002
415,92.27,0.0010811824068427086,99.89,7.225209772586822e-05,0.002
416,92.28,0.0010627432227134704,99.9,6.956936325877905e-05,0.002
417,92.28,0.0010697484865784645,99.89,7.180710388347506e-05,0.002
418,92.29,0.0010699155867099762,99.92,7.483280012384057e-05,0.002
419,92.31,0.0010665082678198814,99.86,8.553764205425978e-05,0.002
420,92.27,0.0010591333135962487,99.87,8.31638116389513e-05,0.002
421,92.4,0.0010728470906615256,99.86,8.116149948909878e-05,0.002
422,92.33,0.0010658042177557946,99.92999999999999,6.883719274774194e-05,0.002
423,92.39,0.0010582748785614967,99.92,7.430338189005851e-05,0.002
424,92.36999999999999,0.0010609967455267907,99.83,8.872110322117806e-05,0.002
425,92.47999999999999,0.0010616875737905502,99.89,7.257197098806501e-05,0.002
426,92.36999999999999,0.0010704298675060272,99.91,7.157993353903294e-05,0.002
427,92.42,0.0010692464843392372,99.88,7.754837227985263e-05,0.002
428,92.23,0.0010735406771302223,99.9,7.543423008173704e-05,0.002
429,92.33,0.0010677476212382316,99.92,7.015455728396773e-05,0.002
430,92.21000000000001,0.001059033976495266,99.91,7.457493739202619e-05,0.002
431,92.28,0.001057278162240982,99.87,7.501492602750659e-05,0.002
432,92.32000000000001,0.0010660991743206979,99.87,7.98171952366829e-05,0.002
433,92.15,0.0010643463626503944,99.86,8.039538068696857e-05,0.002
434,92.13,0.0010740267917513848,99.89,7.375549571588635e-05,0.002
435,92.24,0.0010660256907343865,99.91,7.360047735273838e-05,0.002
436,92.25,0.0010601503372192384,99.87,7.458201916888356e-05,0.002
437,92.29,0.0010629647582769393,99.86,7.695526182651519e-05,0.002
438,92.15,0.0010687718495726586,99.88,7.659464264288545e-05,0.002
439,92.13,0.001077614115178585,99.87,7.915049847215414e-05,0.002
440,92.07,0.0010799131616950036,99.92999999999999,6.809971453621984e-05,0.002
441,92.10000000000001,0.0010836422652006148,99.88,7.37405925989151e-05,0.002
442,92.23,0.0010677643090486527,99.91,8.002589363604784e-05,0.002
443,92.2,0.0010699682354927062,99.87,7.969000991433859e-05,0.002
444,92.17999999999999,0.0010671079948544502,99.86,0.00010267837960273028,0.002
445,92.31,0.0010673476681113243,99.86,7.985855573788286e-05,0.002
446,92.16,0.0010781465962529182,99.94,6.547260619699955e-05,0.002
447,92.42,0.001056680579483509,99.88,8.061652276664973e-05,0.002
448,92.34,0.001061493481695652,99.91,7.484883302822709e-05,0.002
449,92.21000000000001,0.0010621822014451026,99.82,8.871159255504609e-05,0.002
450,92.31,0.0010683257818222046,99.87,7.626334549859166e-05,0.002
451,92.24,0.0010566709846258164,99.88,7.773295948281885e-05,0.002
452,92.28,0.0010644494444131852,99.85000000000001,8.658927455544471e-05,0.002
453,92.17999999999999,0.001070770062506199,99.9,8.309173714369535e-05,0.002
454,92.27,0.0010672343164682388,99.88,7.974071241915225e-05,0.002
455,92.22,0.0010738189682364464,99.78,9.355177171528339e-05,0.002
456,92.22,0.0010567866370081902,99.92,7.390794474631548e-05,0.002
457,92.31,0.0010596414729952812,99.83999999999999,9.169444851577281e-05,0.002
458,92.36,0.0010628691717982292,99.87,8.1584944576025e-05,0.002
459,92.36999999999999,0.0010610916078090669,99.88,8.293756078928709e-05,0.002
460,92.17,0.0010789714440703393,99.81,8.68272333405912e-05,0.002
461,92.17999999999999,0.0010596905216574669,99.91,7.798507427796722e-05,0.002
462,92.17999999999999,0.0010740926399827003,99.86,8.104965500533581e-05,0.002
463,92.21000000000001,0.0010691727072000504,99.88,8.286093138158322e-05,0.002
464,92.07,0.0010626646757125856,99.86,9.011772144585848e-05,0.002
465,92.07,0.001075370690226555,99.83999999999999,9.528521932661533e-05,0.002
466,92.31,0.0010582422092556953,99.9,8.896022010594606e-05,0.002
467,92.47,0.00106388730853796,99.9,9.329411629587411e-05,0.002
468,92.28,0.0010637206837534904,99.77000000000001,9.922546353191137e-05,0.002
469,92.15,0.0010801276475191116,99.83999999999999,8.948791213333607e-05,0.002
470,92.30000000000001,0.0010640544131398201,99.88,9.281281735748053e-05,0.002
471,92.27,0.0010730404570698739,99.81,9.589320570230484e-05,0.002
472,92.38,0.0010725691065192223,99.85000000000001,8.536503855139017e-05,0.002
473,92.32000000000001,0.001064758613705635,99.85000000000001,8.951339907944203e-05,0.002
474,92.28,0.0010664584800601006,99.85000000000001,9.653057549148799e-05,0.002
475,92.28,0.00106901553273201,99.88,8.934704847633839e-05,0.002
476,92.41,0.001055068926513195,99.88,8.992996923625469e-05,0.002
477,92.42,0.0010747949197888373,99.81,9.420529063791037e-05,0.002
478,92.36,0.0010632050812244415,99.8,0.00010219435580074788,0.002
479,92.17,0.0010627504631876945,99.83,0.00010709230601787567,0.002
480,92.27,0.001063391773402691,99.83,0.00010147766880691052,0.002
481,92.28,0.0010679884806275369,99.82,9.456619322299957e-05,0.002
482,92.25,0.0010739811658859253,99.86,9.567416775971651e-05,0.002
483,92.17999999999999,0.0010662068635225296,99.86,9.537725038826465e-05,0.002
484,92.15,0.001076582895219326,99.8,9.711322858929634e-05,0.002
485,92.25999999999999,0.001072605073451996,99.85000000000001,9.321686793118715e-05,0.002
486,92.33,0.0010653820052742959,99.87,8.223974239081145e-05,0.002
487,92.28,0.001066617451608181,99.9,8.250727821141482e-05,0.002
488,92.42,0.0010680806592106818,99.92,8.375941440463066e-05,0.002
489,92.30000000000001,0.0010688834041357041,99.83,8.946566190570593e-05,0.002
490,92.39,0.0010644094824790954,99.91,7.841010186821222e-05,0.002
491,92.33,0.0010668706059455873,99.89,7.557849269360304e-05,0.002
492,92.32000000000001,0.0010640009090304376,99.89,7.946886848658323e-05,0.002
493,92.33,0.001062112471461296,99.89,8.303695321083068e-05,0.002
494,92.45,0.0010578793480992318,99.85000000000001,8.771398197859526e-05,0.002
495,92.4,0.0010809473827481269,99.83,8.73623214662075e-05,0.002
496,92.29,0.0010632254645228385,99.81,9.71839975565672e-05,0.002
497,92.25,0.0010678207352757454,99.78,9.912471789866686e-05,0.002
498,92.25,0.0010657905459403993,99.72,0.0001088269080966711,0.002
499,92.16,0.0010606248900294304,99.87,8.814164474606514e-05,0.002
500,92.41,0.001068453224003315,99.76,0.0001176608407869935,0.002
