,main,main_loss,backdoor,backdoor_loss,lr
392,91.92,0.001118523795902729,99.58,0.00016095964703708888,0.002
393,92.04,0.0011372416749596596,99.65,0.00012489507813006638,0.002
394,91.91,0.0011257913574576378,99.62,0.00013097729496657848,0.002
395,92.17,0.0011014606341719628,99.67,0.0001149199727922678,0.002
396,91.63,0.0011430496364831925,99.79,9.841356575489044e-05,0.002
397,91.85,0.0011279281869530679,99.63,0.0001201003523543477,0.002
398,91.93,0.001126484291255474,99.35000000000001,0.0001431643858551979,0.002
399,92.08,0.001116787800192833,99.64,0.0001254882987588644,0.002
400,91.36,0.0012007189169526101,99.58,0.0001341211309656501,0.002
401,92.13,0.0011213050410151483,99.67,0.00011333471108227968,0.002
402,92.24,0.0011136086791753768,99.58,0.0001328633762896061,0.002
403,91.99000000000001,0.001138959901034832,99.2,0.00017766058575361968,0.002
404,92.06,0.0011112964019179344,99.56,0.00014531936887651682,0.002
405,91.93,0.001120973238348961,99.51,0.00014419420417398213,0.002
406,92.02,0.0011012993320822716,99.5,0.00012880332227796317,0.002
407,91.95,0.0011161356925964356,99.62,0.0001270064678043127,0.002
408,91.88,0.0011296236142516137,99.47,0.00016462059933692217,0.002
409,91.91,0.0011140621423721313,99.52,0.00014596531838178634,0.002
410,92.01,0.0011252518892288209,99.45,0.00015899709686636925,0.002
411,92.23,0.001114723886549473,99.28,0.00015999966207891702,0.002
412,92.19000000000001,0.0011036190673708915,99.53999999999999,0.00014991208873689173,0.002
413,91.96,0.0011134619936347008,99.5,0.00016384321972727776,0.002
414,91.99000000000001,0.001116149654984474,99.32,0.0001831005670130253,0.002
415,91.78,0.0011510464325547218,99.24,0.0001679415214806795,0.002
416,92.10000000000001,0.0010986635968089104,99.39,0.00014881108198314905,0.002
417,92.06,0.0011233805149793625,99.42,0.00014945613518357276,0.002
418,92.13,0.0011140793278813363,99.6,0.00013036768343299628,0.002
419,92.06,0.001108510123193264,99.46000000000001,0.00016058779675513505,0.002
420,92.13,0.001105771842598915,99.45,0.0001556745821610093,0.002
421,91.84,0.0011402848049998284,99.02,0.00020211052354425193,0.002
422,91.91,0.001120710551738739,99.66000000000001,0.00012655205763876438,0.002
423,92.04,0.0011171597927808763,99.67,0.0001289598086848855,0.002
424,92.05,0.001118246790766716,99.17,0.00018876113556325435,0.002
425,92.08,0.001118780070543289,99.31,0.00015535885244607925,0.002
426,91.75,0.001146163384616375,99.39,0.00015331241488456725,0.002
427,92.04,0.0011238946080207824,99.17,0.0001813160214573145,0.002
428,91.99000000000001,0.0011059061348438262,99.42,0.00016347742099314928,0.002
429,92.24,0.0011124261185526847,99.63,0.00012602708749473096,0.002
430,91.95,0.0011132676258683205,99.58,0.00014264102596789598,0.002
431,92.10000000000001,0.0011090587362647057,99.5,0.00013064337465912103,0.002
432,92.03,0.0011168458223342896,99.44,0.00015154504738748074,0.002
433,91.88,0.001117061410844326,99.19,0.00018315981682389974,0.002
434,91.82000000000001,0.0011408022858202457,99.53,0.00013833301700651645,0.002
435,92.10000000000001,0.0010995613306760787,99.46000000000001,0.00015491452347487212,0.002
436,92.01,0.0010978355780243874,99.22,0.0001725593890994787,0.002
437,92.08,0.0011206932261586188,99.37,0.00016722806971520185,0.002
438,91.75,0.0011270868614315986,99.28,0.00017757267206907273,0.002
439,91.86,0.0011347320318222047,99.03,0.0002019096501171589,0.002
440,91.91,0.0011468043610453605,99.56,0.00013594984151422978,0.002
441,92.0,0.0011303949862718583,99.27,0.00018059882130473851,0.002
442,91.67999999999999,0.001138005508482456,99.51,0.0001571788975968957,0.002
443,91.89,0.0011161653786897659,99.42999999999999,0.0001537872174754739,0.002
444,91.95,0.001127309863269329,99.24,0.00021254128292202948,0.002
445,92.17999999999999,0.0011203524380922318,99.46000000000001,0.00013759965095669032,0.002
446,92.25999999999999,0.0011161438480019568,99.56,0.0001325981730595231,0.002
447,92.05,0.0011174380868673324,99.42999999999999,0.0001481415342539549,0.002
448,91.99000000000001,0.0011229733183979987,99.42,0.000148959200643003,0.002
449,92.11,0.0011095781177282334,99.03,0.0001979838266968727,0.002
450,92.13,0.001122006994485855,99.33999999999999,0.00015861160065978766,0.002
451,92.05,0.0011048321515321731,99.38,0.0001539523595944047,0.002
452,92.02,0.0011214943766593934,99.53,0.00013634125180542468,0.002
453,92.04,0.0011095361843705177,99.62,0.00014159816987812518,0.002
454,92.07,0.0011223444238305093,99.22999999999999,0.00017548626028001307,0.002
455,92.09,0.001131884068250656,98.59,0.0002516226205974817,0.002
456,92.14,0.001102965785562992,99.59,0.00013315624948590993,0.002
457,91.97999999999999,0.0011095992356538772,99.28,0.0001806448170915246,0.002
458,92.15,0.001121666891872883,99.31,0.0001665175464004278,0.002
459,91.97,0.001100158317387104,99.29,0.00017189905252307653,0.002
460,92.17,0.0011292866766452788,98.66,0.0002448567762970924,0.002
461,92.07,0.0011061503186821937,99.36,0.0001751271966844797,0.002
462,92.02,0.0011091674715280532,99.08,0.0002034389078617096,0.002
463,92.12,0.0011102776020765304,99.36,0.00017115928381681442,0.002
464,91.67,0.0011345364823937417,99.03,0.00022070657201111316,0.002
465,91.77,0.001147150382399559,99.06,0.0002109436135739088,0.002
466,92.0,0.0011104709029197692,99.35000000000001,0.00019443179816007615,0.002
467,92.08,0.0011176689878106118,99.28,0.00020229458324611186,0.002
468,92.04,0.0011234627023339271,98.79,0.00024108862206339836,0.002
469,91.74,0.0011440030425786973,99.21,0.00018207968175411223,0.002
470,92.08,0.001112735940515995,99.31,0.00018862192668020724,0.002
471,92.04,0.0011080556079745292,98.99,0.00021617204248905182,0.002
472,92.25,0.0011145280554890633,99.03,0.00019007630199193955,0.002
473,91.82000000000001,0.0011362074062228203,99.26,0.00020626838617026806,0.002
474,91.84,0.0011245121121406555,99.32,0.0001826565034687519,0.002
475,91.91,0.001126052801311016,99.32,0.0001730902299284935,0.002
476,92.01,0.0011213592290878296,99.45,0.00015884726196527482,0.002
477,91.93,0.0011170422658324242,99.2,0.00018417453709989787,0.002
478,91.64,0.0011308843329548835,99.22999999999999,0.0001949695624411106,0.002
479,91.82000000000001,0.0011237439423799514,99.32,0.0001965213119983673,0.002
480,92.02,0.0011140541449189186,99.31,0.00019648727178573608,0.002
481,92.19000000000001,0.0011238556504249574,99.05000000000001,0.0002164057020097971,0.002
482,91.96,0.0011254855543375015,99.19,0.00021571903191506864,0.002
483,91.78,0.0011343857482075692,99.14,0.00023734217435121536,0.002
484,91.86999999999999,0.0011429514825344086,99.11,0.00022419486865401267,0.002
485,91.97,0.001123704408109188,99.11,0.00021627053916454316,0.002
486,92.2,0.0011063717976212502,99.0,0.00020908273234963417,0.002
487,92.0,0.0011176368653774262,99.14,0.00021769700199365615,0.002
488,92.10000000000001,0.001114819997549057,99.03999999999999,0.00021713028140366077,0.002
489,91.86,0.0011360735386610032,98.69,0.000270187022536993,0.002
490,92.23,0.001111011266708374,98.99,0.00021969732493162155,0.002
491,91.97,0.001118705967068672,99.0,0.00021801730655133725,0.002
492,92.11,0.001120753689110279,99.09,0.0002035192158073187,0.002
493,92.06,0.001119208037853241,99.18,0.00019558958895504475,0.002
494,92.05,0.0011111142009496689,98.47,0.0002858277503401041,0.002
495,92.07,0.0011224534884095192,98.92999999999999,0.00022289626002311707,0.002
496,91.92,0.0011116438865661621,98.96000000000001,0.0002415272153913975,0.002
497,91.89,0.0011272220745682717,98.85000000000001,0.0002514135204255581,0.002
498,91.8,0.0011338339850306511,98.39,0.0002941392678767443,0.002
499,92.07,0.001117334522306919,99.17,0.00021443621553480626,0.002
500,92.11,0.0011199880480766296,99.09,0.00022132656350731849,0.002
