,main,main_loss,backdoor,backdoor_loss,lr
389,67.46,0.005052276688814163,79.03,0.002844519877433777,0.002
390,67.62,0.004998204696178436,77.01,0.003108895951509476,0.002
391,67.62,0.005007026243209839,78.74,0.0028528348088264466,0.002
392,67.61,0.005020077693462372,78.3,0.002921423989534378,0.002
393,67.61,0.004991633284091949,78.86,0.0028426947474479674,0.002
394,67.42,0.005001170533895492,78.33,0.002922587877511978,0.002
395,67.44,0.004994586873054504,78.86,0.002836080014705658,0.002
396,67.5,0.004991454857587814,77.11,0.003060639613866806,0.002
397,67.47999999999999,0.004990287107229233,78.57,0.0028836045742034913,0.002
398,67.36999999999999,0.005006878399848938,79.78,0.002693904009461403,0.002
399,67.74,0.0050059678733348845,77.73,0.003010681480169296,0.002
