,main,main_loss,backdoor,backdoor_loss,lr
267,66.01,0.0050063172519207,16.68,0.018909230184555054,0.002
268,66.05,0.005051957690715789,15.22,0.01960869302749634,0.002
269,66.05,0.005006713724136353,13.94,0.020352784872055055,0.002
270,65.85,0.005047746932506561,14.78,0.019703032779693604,0.002
271,65.9,0.005037104701995849,14.46,0.019914444017410278,0.002
272,66.44,0.005000083303451538,14.399999999999999,0.02002258334159851,0.002
273,65.91,0.005012505030632019,14.399999999999999,0.020099409580230713,0.002
274,66.0,0.00502106511592865,14.12,0.02007765097618103,0.002
275,65.79,0.005042081308364868,14.299999999999999,0.020193607187271118,0.002
276,65.71000000000001,0.0050818434715270994,13.719999999999999,0.020180697536468506,0.002
277,66.13,0.005018575572967529,13.469999999999999,0.02059671778678894,0.002
278,66.35,0.004991175758838654,13.389999999999999,0.02033401322364807,0.002
279,66.12,0.005008067548274994,14.069999999999999,0.020072345590591432,0.002
280,65.93,0.005016514730453491,13.26,0.02066852126121521,0.002
281,65.71000000000001,0.005076348948478699,12.41,0.021014370107650757,0.002
282,65.88000000000001,0.005012794935703278,14.78,0.019595037269592285,0.002
283,65.78,0.005052913868427276,14.14,0.020089358234405517,0.002
284,65.67,0.0050703229784965515,14.67,0.019884817981719972,0.002
285,65.99000000000001,0.004982365441322327,14.29,0.019956603574752808,0.002
286,66.0,0.005008244585990905,12.78,0.02069575700759888,0.002
287,65.94,0.005028923588991165,12.85,0.020482566595077516,0.002
288,65.47,0.005093828797340393,12.76,0.020916867351531983,0.002
289,65.46,0.005085821068286896,15.690000000000001,0.01921732530593872,0.002
290,66.06,0.0050174043655395505,12.959999999999999,0.02069298343658447,0.002
291,65.9,0.00506822555065155,12.72,0.0208767982006073,0.002
292,66.32000000000001,0.00502862194776535,12.67,0.020693532180786133,0.002
293,66.0,0.005034963381290436,13.309999999999999,0.02047542357444763,0.002
294,66.0,0.005042381489276886,14.149999999999999,0.020161154747009278,0.002
295,65.98,0.005012458038330078,13.200000000000001,0.020617574691772462,0.002
296,66.12,0.005016124534606934,11.95,0.021326884651184083,0.002
297,66.16,0.0050138553142547605,11.77,0.02122318367958069,0.002
298,65.77,0.0050435471653938295,12.790000000000001,0.020968385124206543,0.002
299,65.88000000000001,0.0050330282092094425,13.59,0.02035108833312988,0.002
300,65.69,0.0050931731343269344,12.25,0.020884808921813963,0.002
301,66.0,0.005010227394104004,12.8,0.020706594324111937,0.002
302,65.85,0.005036099565029145,11.55,0.02133628759384155,0.002
303,66.11,0.005003189957141876,11.51,0.021467672872543336,0.002
304,66.16,0.005058260154724121,10.13,0.022258672428131104,0.002
305,66.23,0.00501507021188736,11.88,0.02129662318229675,0.002
306,65.74,0.005074348616600037,10.89,0.02182393069267273,0.002
307,66.0,0.005013832187652588,11.75,0.021368482875823974,0.002
308,65.86999999999999,0.0050631100177764895,11.82,0.02126040015220642,0.002
309,65.8,0.005047886657714844,11.379999999999999,0.021312574577331544,0.002
310,65.79,0.005039137864112854,11.08,0.021738385438919067,0.002
311,65.62,0.005112885165214538,10.02,0.022626049280166625,0.002
312,65.77,0.005031808114051819,11.52,0.021519941902160646,0.002
313,65.94,0.0050241984605789184,10.48,0.022152962255477904,0.002
314,65.48,0.005151845407485962,11.08,0.022004003190994263,0.002
315,66.08000000000001,0.005030221998691559,10.08,0.022427788877487184,0.002
316,65.86,0.0050430209517478945,10.059999999999999,0.02222252688407898,0.002
317,65.68,0.005060653078556061,10.7,0.02189981303215027,0.002
318,65.84,0.00502783921957016,9.68,0.02277258186340332,0.002
319,65.56,0.005075535249710083,8.99,0.023141111993789674,0.002
320,66.09,0.005026600068807602,10.620000000000001,0.0221198477268219,0.002
321,65.72,0.005046499490737915,10.39,0.022067063999176025,0.002
322,65.83,0.005032591438293457,10.47,0.022055048274993896,0.002
323,65.61,0.005080018770694732,10.57,0.02212673759460449,0.002
324,65.94,0.005056608068943024,9.28,0.022799875497817992,0.002
325,65.69,0.0050649466991424565,9.07,0.022869016647338865,0.002
326,65.9,0.005034242343902588,9.36,0.022657805824279786,0.002
327,66.07,0.005028050816059113,10.8,0.021972531509399415,0.002
328,65.93,0.005064945447444916,10.549999999999999,0.021955103302001955,0.002
329,65.97,0.005065006566047668,9.67,0.022511200523376466,0.002
330,65.89,0.005090630936622619,9.520000000000001,0.022588256692886353,0.002
331,65.78,0.005057316923141479,10.190000000000001,0.02217753758430481,0.002
332,65.86999999999999,0.005041881477832794,8.99,0.02305238242149353,0.002
333,65.75,0.005056136882305145,10.79,0.021790470123291016,0.002
334,65.67,0.005123323380947113,8.0,0.024082037258148194,0.002
335,65.91,0.005076172912120819,9.11,0.02271297597885132,0.002
336,65.75,0.0050860524415969844,8.23,0.023992405700683592,0.002
337,65.61,0.005057892405986786,10.07,0.022597171068191528,0.002
338,65.77,0.005035523766279221,11.41,0.021911167001724245,0.002
339,65.96,0.005049623841047287,10.34,0.022696201133728028,0.002
340,65.89,0.005065330195426941,10.05,0.022509377670288086,0.002
341,65.85,0.005036839020252227,9.64,0.02290570421218872,0.002
342,65.88000000000001,0.0050664597630500794,9.4,0.023064307308197023,0.002
343,65.92,0.005048772311210632,8.85,0.023363243627548217,0.002
344,65.97,0.0050444671034812925,9.370000000000001,0.02302005581855774,0.002
345,65.74,0.00508143275976181,10.12,0.022770588970184327,0.002
346,66.34,0.0050167316198348995,9.55,0.023107722902297973,0.002
347,65.89,0.0050659023284912105,9.01,0.023267773246765138,0.002
348,66.03,0.005060037469863892,8.83,0.023371618843078614,0.002
349,66.17,0.005050450396537781,9.99,0.022656086301803588,0.002
350,65.84,0.0051238587379455565,9.77,0.02320483455657959,0.002
351,66.19,0.005009643942117691,9.41,0.023567862272262572,0.002
352,65.25999999999999,0.005139001047611237,10.459999999999999,0.02242534713745117,0.002
353,65.84,0.0050768093526363375,9.520000000000001,0.023032164287567138,0.002
354,65.7,0.00510392392873764,8.93,0.023279430341720583,0.002
355,66.29,0.005008474326133728,8.57,0.023499268484115602,0.002
356,65.86999999999999,0.005037931656837464,8.91,0.023154797220230103,0.002
357,66.10000000000001,0.005059243249893188,8.99,0.023652603006362915,0.002
358,65.86999999999999,0.005110562705993652,10.17,0.02272135543823242,0.002
359,65.83,0.005092500865459442,8.49,0.023874626255035402,0.002
360,65.71000000000001,0.005096782851219177,10.100000000000001,0.022678715896606444,0.002
361,65.78,0.005066416704654694,8.95,0.023603670167922974,0.002
362,66.02,0.005032771253585816,8.870000000000001,0.023644366359710692,0.002
363,65.84,0.005054819798469543,9.8,0.023098143672943116,0.002
364,66.03999999999999,0.0050371863484382625,9.07,0.023490071105957033,0.002
365,65.98,0.005057286190986633,8.67,0.023745762586593628,0.002
366,66.08000000000001,0.0050585556030273435,9.01,0.023590896701812743,0.002
367,66.11,0.005043153202533722,8.76,0.023990171098709108,0.002
368,65.86999999999999,0.005087384164333343,8.6,0.023702651882171633,0.002
369,66.05,0.005043950688838959,7.430000000000001,0.024543359851837157,0.002
370,65.95,0.005040902245044708,8.38,0.023921881294250488,0.002
371,65.83,0.005047380816936493,7.66,0.024393016386032106,0.002
372,65.79,0.005074376118183136,7.969999999999999,0.024212641096115112,0.002
373,66.08000000000001,0.00506757550239563,8.3,0.02413139271736145,0.002
374,65.75,0.00512287745475769,7.779999999999999,0.024924004888534548,0.002
375,65.86999999999999,0.005080680894851685,7.46,0.024576960372924804,0.002
376,65.84,0.00506655719280243,8.649999999999999,0.02402210736274719,0.002
377,66.12,0.005027598905563355,8.06,0.024300565814971923,0.002
378,65.95,0.005083880853652954,7.07,0.024848762226104736,0.002
379,65.79,0.005096687197685241,8.5,0.023656679821014406,0.002
380,66.01,0.005072138941287994,7.71,0.0246111385345459,0.002
381,65.88000000000001,0.005111200499534607,8.21,0.02418596668243408,0.002
382,66.49000000000001,0.005017837035655975,7.9399999999999995,0.024232789421081542,0.002
383,65.81,0.005122120034694672,7.89,0.02463836874961853,0.002
384,66.07,0.005065005123615265,8.959999999999999,0.023658681535720826,0.002
385,65.78,0.005077416825294495,7.93,0.024042333650588988,0.002
386,65.60000000000001,0.005094789946079254,7.08,0.024767353439331053,0.002
