,main,main_loss,backdoor,backdoor_loss,lr
405,65.64999999999999,0.0053358855128288266,73.42999999999999,0.003720853739976883,0.002
406,65.86,0.0052887887954711915,71.7,0.003929845184087753,0.002
407,65.66,0.005355757927894592,69.11,0.004358815330266953,0.002
408,65.72,0.005310443985462189,69.94,0.004240273123979568,0.002
409,65.99000000000001,0.005304966270923615,71.17999999999999,0.004059297990798951,0.002
410,66.23,0.005216833186149597,70.28,0.004170456308126449,0.002
411,66.07,0.005277282893657685,69.76,0.004259448909759521,0.002
412,66.21000000000001,0.005246972811222076,73.38,0.00369131526350975,0.002
413,65.68,0.005315722811222077,71.87,0.0039480965852737426,0.002
414,65.66,0.005312882661819458,71.52,0.003981295794248581,0.002
415,65.73,0.00530708703994751,72.04,0.00391229972243309,0.002
416,66.22,0.0052544513225555416,70.7,0.004114485174417495,0.002
417,65.49000000000001,0.005338511574268341,72.92,0.00375369947552681,0.002
418,65.57,0.0052915955185890194,71.22,0.004020806080102921,0.002
419,65.59,0.005288232123851776,69.04,0.004353939187526703,0.002
420,65.92,0.005292764365673065,69.96,0.004177422261238098,0.002
421,65.73,0.005293833935260773,69.35,0.004278587132692337,0.002
422,65.61,0.0052936102867126465,67.47999999999999,0.00456481397151947,0.002
423,66.13,0.005274468731880188,68.62,0.004403149992227554,0.002
424,65.86999999999999,0.0052677844762802125,68.51,0.004404125809669495,0.002
425,65.79,0.005278412139415741,70.25,0.004169851571321487,0.002
426,66.0,0.0052579670548439025,70.03,0.004218619096279144,0.002
427,65.96,0.005235297322273255,70.19999999999999,0.004158409482240677,0.002
428,65.86,0.005287926423549652,69.15,0.004359883505105972,0.002
429,65.95,0.00526797114610672,69.54,0.0042696112751960755,0.002
430,65.91,0.005258174049854279,71.39,0.003983243644237518,0.002
431,66.08000000000001,0.005280652153491974,69.17,0.004328285014629364,0.002
432,65.66,0.0053756547808647154,69.69999999999999,0.0042508411347866055,0.002
433,65.74,0.005334472811222076,66.27,0.004806829583644867,0.002
434,65.52,0.005392347502708435,68.37,0.004471308702230454,0.002
435,66.07,0.005262222003936768,70.09,0.004184066188335419,0.002
436,65.86999999999999,0.005319890964031219,68.91000000000001,0.004349733883142471,0.002
437,66.01,0.005277005803585052,71.05,0.004037342101335525,0.002
438,65.99000000000001,0.005295071232318878,67.99,0.00451474335193634,0.002
439,65.5,0.00530990629196167,68.67999999999999,0.004385040223598481,0.002
440,65.82000000000001,0.005246355772018433,67.75999999999999,0.004551272803544998,0.002
441,65.35,0.0053577199339866636,66.4,0.004708506613969803,0.002
442,65.56,0.00526782615184784,69.66,0.004236669832468033,0.002
443,65.82000000000001,0.005286004769802093,65.62,0.004866028583049774,0.002
444,65.53,0.00533100928068161,64.92999999999999,0.004999120569229126,0.002
445,65.53999999999999,0.0053377145051956175,65.27,0.004927175652980805,0.002
446,65.81,0.005269328045845032,67.17,0.004585665118694305,0.002
447,65.29,0.005357390332221985,66.51,0.004739752370119095,0.002
448,65.64,0.005306547939777374,66.12,0.00481178280711174,0.002
449,65.42999999999999,0.005351024985313415,67.05,0.004615892106294632,0.002
450,65.94,0.0053315463662147525,66.03,0.004782770365476609,0.002
451,65.97,0.005289882528781891,64.08,0.005090537822246551,0.002
452,65.67,0.005312988603115082,66.05,0.004814507359266281,0.002
453,65.88000000000001,0.005262510049343109,64.8,0.004940456879138947,0.002
454,65.83,0.005310430157184601,63.629999999999995,0.005168904602527618,0.002
455,65.92,0.00530844475030899,66.2,0.004774975073337555,0.002
456,65.82000000000001,0.005329934751987457,62.72,0.005328925311565399,0.002
457,65.69,0.005337016415596008,64.66,0.005028160190582275,0.002
458,65.88000000000001,0.005303859174251556,66.25,0.004760714268684387,0.002
459,65.91,0.0052664783835411075,63.14999999999999,0.005239842760562897,0.002
460,65.59,0.005345676171779633,66.78,0.004693470644950867,0.002
461,65.53,0.005338014328479767,66.93,0.0046731535851955415,0.002
462,65.81,0.005297090470790863,63.949999999999996,0.005143449091911316,0.002
463,65.51,0.0053973892092704775,68.38,0.004460244715213776,0.002
464,65.88000000000001,0.005281326556205749,62.77,0.005355085945129395,0.002
465,65.56,0.005327883744239807,66.67,0.004732788705825806,0.002
466,65.64999999999999,0.0053484583973884585,65.33,0.004949757170677185,0.002
467,65.86,0.005318635654449463,66.27,0.004766259390115738,0.002
468,65.75999999999999,0.005298604989051819,66.35,0.004753208374977112,0.002
469,65.97,0.005269335854053497,68.46,0.004407526183128357,0.002
470,65.62,0.00532544047832489,69.1,0.004372939825057983,0.002
471,65.64999999999999,0.005287355577945709,63.89,0.005159721779823303,0.002
472,65.72,0.005298120152950287,66.19,0.004827257931232452,0.002
473,65.75999999999999,0.005282173526287079,65.39,0.00490858895778656,0.002
474,65.75,0.005314730763435364,67.14,0.004667169147729874,0.002
475,65.42,0.005342184126377106,67.04,0.0046851613759994505,0.002
476,65.60000000000001,0.005302334892749786,63.23,0.0052693928480148314,0.002
477,65.60000000000001,0.00533630759716034,63.36000000000001,0.005248024666309357,0.002
478,65.42,0.005354353797435761,64.99000000000001,0.0049646857857704165,0.002
479,65.45,0.005338658797740936,64.08,0.005127624201774597,0.002
480,65.46,0.005326160252094269,65.24,0.004932944822311401,0.002
481,65.88000000000001,0.005268018460273743,65.35,0.004891818875074386,0.002
482,65.42,0.005322480249404907,61.41,0.005589212393760681,0.002
483,65.91,0.005267050313949585,64.36,0.005076461279392243,0.002
484,65.41,0.005364343047142029,63.74999999999999,0.005171465373039245,0.002
485,65.78,0.005310800576210022,62.370000000000005,0.005398014903068542,0.002
486,65.60000000000001,0.005321038126945496,61.92999999999999,0.005440868711471558,0.002
487,65.88000000000001,0.00529727475643158,62.88,0.005280088543891907,0.002
488,65.75999999999999,0.00529438101053238,62.529999999999994,0.0053621557831764225,0.002
489,65.86999999999999,0.00529461156129837,59.699999999999996,0.005802904951572418,0.002
490,65.14,0.005316826367378235,62.529999999999994,0.005301343894004822,0.002
491,65.77,0.005287240445613861,60.31999999999999,0.0057201988339424135,0.002
492,66.24,0.005262506806850433,63.51,0.005181857061386109,0.002
493,65.60000000000001,0.0053533704519271854,59.41,0.005850496757030487,0.002
494,65.75,0.005326376616954803,60.07,0.005715997385978699,0.002
495,65.7,0.005315268671512604,62.050000000000004,0.0054164547324180605,0.002
496,65.77,0.005314691710472107,61.129999999999995,0.005596880340576172,0.002
497,65.75,0.005287399387359619,63.019999999999996,0.00527780693769455,0.002
498,65.79,0.005322593450546265,62.22,0.0054132163166999816,0.002
499,65.82000000000001,0.0053289917945861815,63.44,0.005207909250259399,0.002
500,65.46,0.005349699759483338,64.21,0.00507465250492096,0.002
