,main,main_loss,backdoor,backdoor_loss,lr
141,65.34,0.005250130558013916,0.8699999999999999,0.0461456995010376,0.002
142,65.35,0.005245256519317627,0.8,0.04684310245513916,0.002
143,65.74,0.005244657611846924,0.98,0.045822404193878175,0.002
144,65.67,0.005214025521278381,0.97,0.04590616111755371,0.002
145,65.5,0.005220556652545929,1.06,0.04617662229537964,0.002
146,65.31,0.005288644409179688,1.02,0.04534897775650024,0.002
147,65.79,0.005232160651683807,0.89,0.046428857994079586,0.002
148,65.58,0.0052083677530288695,0.95,0.04637038154602051,0.002
149,65.56,0.0052543971776962285,0.95,0.04582074632644653,0.002
150,65.45,0.005287696421146393,1.08,0.045965740585327146,0.002
151,65.59,0.005236899387836456,1.0699999999999998,0.04576548252105713,0.002
152,65.77,0.005244380939006805,1.08,0.045987321662902834,0.002
153,65.66,0.005282550656795502,0.8500000000000001,0.04657834825515747,0.002
154,65.81,0.005209930193424225,1.1400000000000001,0.0453125675201416,0.002
155,65.75,0.005201947999000549,0.8699999999999999,0.04641808824539185,0.002
156,65.41,0.005224497675895691,1.16,0.045474156856536864,0.002
157,65.36,0.0052563014388084415,0.9199999999999999,0.04619961824417114,0.002
158,65.47,0.005213102054595947,1.06,0.04508681974411011,0.002
159,65.23,0.005282139432430268,1.0,0.04641385250091553,0.002
160,65.27,0.005291886734962463,0.83,0.04650345630645752,0.002
161,65.56,0.0052541741251945495,0.96,0.04597728996276856,0.002
162,65.25999999999999,0.00531585009098053,0.96,0.04699816083908081,0.002
163,65.59,0.005203400814533234,1.21,0.046049195766448975,0.002
164,65.2,0.00528360105752945,1.04,0.04668521671295166,0.002
165,65.60000000000001,0.005256525158882141,1.15,0.04554943141937256,0.002
166,65.8,0.005263746464252472,1.0999999999999999,0.045664545822143555,0.002
167,65.7,0.005255807387828827,0.86,0.04713959999084473,0.002
168,65.57,0.005244398283958435,1.1400000000000001,0.04539338941574097,0.002
169,65.38000000000001,0.00526954562664032,0.79,0.047279063415527345,0.002
170,65.27,0.005259938621520996,0.89,0.04592159585952759,0.002
171,65.79,0.0052057681560516355,0.9299999999999999,0.04587427854537964,0.002
172,65.10000000000001,0.005331602561473846,0.91,0.04601019134521484,0.002
173,65.64,0.005231418192386627,0.91,0.046430270671844485,0.002
174,65.44,0.005237699174880981,0.9900000000000001,0.04553370018005371,0.002
175,65.57,0.005258625280857086,0.91,0.046505069255828854,0.002
176,65.03999999999999,0.005351275539398194,0.61,0.04648528337478638,0.002
177,65.78,0.005340008211135864,0.75,0.047231531047821046,0.002
178,65.84,0.005216895663738251,0.91,0.04608757019042969,0.002
179,65.34,0.005276828730106354,1.03,0.04587717180252075,0.002
180,65.73,0.005251951289176941,0.88,0.046270464324951174,0.002
181,65.78,0.0052004913210868834,1.0,0.04570432300567627,0.002
182,65.45,0.005295865511894226,0.76,0.04667328290939331,0.002
183,65.48,0.00525983225107193,0.86,0.04610458927154541,0.002
184,65.53,0.00527966183423996,0.8999999999999999,0.04638037347793579,0.002
185,65.59,0.005237634897232056,1.03,0.04582778511047363,0.002
186,65.92,0.005202811336517334,0.9400000000000001,0.046582968139648434,0.002
187,65.91,0.005215679931640625,1.0,0.04580990362167359,0.002
188,65.85,0.005247274386882782,0.79,0.04623911447525025,0.002
189,65.89,0.005259281730651855,0.83,0.047044261264801025,0.002
190,65.82000000000001,0.005250762629508972,0.9400000000000001,0.04647418975830078,0.002
191,66.07,0.005210742425918579,0.96,0.04679381532669068,0.002
192,66.02,0.005248953509330749,1.24,0.045648100852966306,0.002
193,65.29,0.005318092393875122,1.0699999999999998,0.046085432720184324,0.002
194,65.64,0.005245509791374206,1.2,0.04572429847717285,0.002
