,main,main_loss,backdoor,backdoor_loss,lr
405,67.67999999999999,0.004983614671230316,60.099999999999994,0.005864659142494202,0.002
406,67.55,0.0050174254298210146,58.96,0.006123176527023316,0.002
407,67.41,0.0050573160290718075,62.7,0.005437442195415497,0.002
408,67.43,0.0050343843102455136,58.8,0.006156946778297425,0.002
409,67.10000000000001,0.0050363733947277065,59.62,0.006058622288703918,0.002
410,67.31,0.005019479936361313,61.63999999999999,0.005643347382545471,0.002
411,67.4,0.005008912271261215,62.629999999999995,0.005405839025974274,0.002
412,67.58999999999999,0.0050084265887737275,61.62,0.00563237019777298,0.002
413,67.75999999999999,0.0050160636782646175,60.19,0.005869193172454834,0.002
414,67.58,0.005012299752235412,63.959999999999994,0.005223224258422852,0.002
415,67.53,0.004989267420768738,64.41,0.005153981626033783,0.002
416,67.32000000000001,0.005056327223777771,60.019999999999996,0.0060076942920684814,0.002
417,67.45,0.005020076566934585,65.2,0.00504106639623642,0.002
418,67.06,0.0050754858314991,60.419999999999995,0.005927672159671784,0.002
419,67.57,0.0050152035355567936,61.89,0.005636277294158935,0.002
420,67.56,0.0050077082753181455,58.5,0.006271073043346405,0.002
421,67.36,0.005031720602512359,59.85,0.006018541347980499,0.002
422,67.60000000000001,0.004976970463991165,60.85,0.00579363009929657,0.002
423,67.60000000000001,0.005006915593147278,59.88,0.005991655731201172,0.002
424,67.65,0.004976378524303437,59.019999999999996,0.006122301161289215,0.002
425,67.23,0.005033843517303467,59.660000000000004,0.006053242671489716,0.002
426,67.51,0.004994054913520813,61.8,0.0056687592625617985,0.002
427,67.62,0.004994075870513916,60.550000000000004,0.005799727356433869,0.002
428,67.51,0.005008857786655426,63.23,0.005317565202713013,0.002
429,67.53,0.0050458018004894255,61.129999999999995,0.00573411717414856,0.002
430,67.39,0.005004315531253815,60.660000000000004,0.005830096030235291,0.002
431,67.30000000000001,0.005034958600997925,60.39,0.0059267850041389465,0.002
432,67.39,0.005018715119361877,63.99,0.0052329086303710935,0.002
433,67.62,0.005010172724723816,59.01,0.006126445698738098,0.002
434,67.51,0.004997753751277923,59.93000000000001,0.005973303711414337,0.002
435,67.54,0.005004671931266785,60.709999999999994,0.005814602625370026,0.002
436,67.58,0.005015931701660157,61.78,0.005547932243347168,0.002
437,67.71000000000001,0.005041300117969513,59.51,0.006056293118000031,0.002
438,67.55,0.005012703394889831,63.800000000000004,0.005279184210300446,0.002
439,67.46,0.005013417828083038,62.33,0.005511784303188324,0.002
440,67.57,0.005020264792442322,64.47,0.005158043706417084,0.002
441,67.23,0.005025594764947891,62.69,0.005513784790039063,0.002
442,67.52,0.005014002108573914,60.49,0.005915954279899598,0.002
443,67.71000000000001,0.005001100927591324,60.95,0.0057920715808868406,0.002
444,67.58999999999999,0.004993971824645996,62.56,0.005471886265277863,0.002
445,67.58,0.00500377545952797,60.46,0.00585055536031723,0.002
446,67.5,0.00499547632932663,61.08,0.005759720897674561,0.002
447,67.38,0.005000337857007981,60.83,0.005827247130870819,0.002
448,67.45,0.0050388958930969235,60.99,0.005808563446998596,0.002
449,67.62,0.00499329537153244,59.03,0.006104858350753784,0.002
450,67.35,0.005024047839641571,59.79,0.0059741429567337035,0.002
451,67.56,0.005011516559123993,58.75,0.006180877149105072,0.002
452,67.47,0.005007349061965942,59.46,0.006027329134941101,0.002
453,67.43,0.005008877646923066,56.8,0.006483396470546722,0.002
454,67.52,0.00501283050775528,60.6,0.005811134171485901,0.002
455,67.39,0.005020187425613404,57.42,0.006377294361591339,0.002
456,67.5,0.005007601404190064,59.309999999999995,0.006048062515258789,0.002
457,67.47,0.005019567728042603,58.42,0.006164431476593017,0.002
458,67.19000000000001,0.005028027582168579,57.04,0.006415837359428406,0.002
459,67.47999999999999,0.00504766275882721,57.11000000000001,0.00641341005563736,0.002
460,67.41,0.0050113028645515445,56.81,0.0064492148160934445,0.002
461,67.65,0.005010050761699677,58.68,0.006102476918697357,0.002
462,67.56,0.005015327954292297,57.42,0.006365599191188813,0.002
463,67.58999999999999,0.00503840160369873,60.99,0.0057906914353370665,0.002
464,67.5,0.005016506266593933,58.730000000000004,0.0061312535285949704,0.002
465,67.63,0.00501819434762001,59.96,0.005940824794769287,0.002
466,67.56,0.005037686288356781,56.15,0.006616038548946381,0.002
467,67.62,0.0050287121653556826,54.31,0.00696114022731781,0.002
468,67.56,0.005022302711009979,54.96,0.0068943136096000675,0.002
469,67.62,0.005006742298603058,56.56,0.0065412117719650265,0.002
470,67.67,0.004989548182487488,56.61000000000001,0.006523726201057434,0.002
471,67.64,0.0049993509888648984,56.779999999999994,0.006460575664043427,0.002
472,67.65,0.005051368761062622,61.150000000000006,0.005720185470581055,0.002
473,67.30000000000001,0.005062214231491089,55.910000000000004,0.006693421971797943,0.002
474,67.27,0.005049524104595185,57.25,0.006421955680847168,0.002
475,67.51,0.005012765270471573,57.879999999999995,0.006337562644481659,0.002
476,67.55,0.005005564886331558,57.84,0.006293901991844177,0.002
477,67.39,0.005049953538179398,55.82,0.006700508058071136,0.002
478,67.49000000000001,0.005042937088012695,52.669999999999995,0.00719419617652893,0.002
479,67.47,0.005035781794786453,56.85,0.006438474643230438,0.002
480,67.42,0.005011982953548431,55.720000000000006,0.0066600858330726626,0.002
481,67.12,0.005007981216907501,55.87,0.006640097069740295,0.002
482,67.36999999999999,0.005006179881095886,54.67999999999999,0.006871310424804687,0.002
483,67.62,0.005023265898227692,56.330000000000005,0.006540694987773895,0.002
484,67.45,0.005030656373500824,52.51,0.007271732211112976,0.002
485,67.31,0.005014097249507904,55.82,0.006654114949703216,0.002
486,67.42,0.005015287846326828,55.21,0.006732328641414642,0.002
487,67.54,0.005008744609355927,55.57,0.0066542255997657776,0.002
488,67.43,0.004995168972015381,53.94,0.006973327958583832,0.002
489,67.25999999999999,0.0050029493808746335,56.69,0.006522165036201477,0.002
490,67.47999999999999,0.005017523145675659,56.98,0.006503136694431305,0.002
491,67.42,0.005036166989803314,57.599999999999994,0.006397826731204987,0.002
492,67.58999999999999,0.00501476981639862,57.46,0.006347808647155762,0.002
493,67.56,0.005009350192546845,54.37,0.006972756659984589,0.002
494,67.47999999999999,0.00499551055431366,55.11000000000001,0.006859767985343933,0.002
495,67.24,0.005007548868656159,57.48,0.006407352876663208,0.002
496,67.5,0.0050074971079826355,57.93000000000001,0.006301496922969818,0.002
497,67.25,0.005015267115831375,57.19,0.006453065073490143,0.002
498,67.45,0.004990408408641815,57.769999999999996,0.006313747119903564,0.002
499,67.56,0.0050021505296230315,56.64,0.006549918627738953,0.002
500,67.54,0.005020551371574402,55.93,0.006735827779769898,0.002
