,main,main_loss,backdoor,backdoor_loss,lr
274,66.25999999999999,0.005172116935253143,83.19,0.0022403921872377395,0.002
275,65.72,0.00521248060464859,85.87,0.0018879339218139648,0.002
276,65.53999999999999,0.0052976064205169674,84.45,0.0020853859186172486,0.002
277,65.86,0.005201463770866394,85.16,0.0019742836594581602,0.002
278,65.89,0.005211213397979736,84.87,0.002040767180919647,0.002
279,65.84,0.005205877804756165,84.73,0.0020515273094177246,0.002
280,65.73,0.005243687808513641,84.07,0.002134881862998009,0.002
281,66.09,0.00520498731136322,85.3,0.001966917210817337,0.002
282,65.82000000000001,0.005288793528079987,85.92,0.0018890960395336151,0.002
283,65.93,0.005220169126987457,84.56,0.002088344630599022,0.002
284,65.68,0.005251068449020385,84.88,0.002062629535794258,0.002
285,65.91,0.005264418756961822,83.12,0.0022863675624132155,0.002
286,65.71000000000001,0.005284289956092834,83.14,0.0023023752599954607,0.002
287,65.78,0.005286574769020081,84.25,0.0021536833107471468,0.002
288,65.88000000000001,0.005245935952663421,84.85000000000001,0.002064191767573357,0.002
289,65.49000000000001,0.0052846870183944706,85.16,0.0020114445894956587,0.002
290,65.79,0.005252485370635987,84.48,0.0020876691699028014,0.002
291,65.67,0.005236626553535462,82.72,0.002322875839471817,0.002
292,65.59,0.005267200589179993,83.07,0.002284074181318283,0.002
293,65.84,0.0052338671445846556,82.44,0.0023667571663856506,0.002
294,65.8,0.005226220893859863,83.23,0.0022519619584083555,0.002
295,65.49000000000001,0.005262963652610779,83.83,0.0021899970382452012,0.002
296,65.68,0.0052374773621559146,84.86,0.00205967019200325,0.002
297,65.59,0.005242547059059143,82.86,0.0023308692187070847,0.002
298,65.8,0.005240392637252808,82.88,0.002311810418963432,0.002
299,65.81,0.0052465134501457214,81.78,0.0024943464636802675,0.002
300,65.41,0.005312398624420166,83.12,0.002284552484750748,0.002
301,66.13,0.005181727600097656,83.89999999999999,0.0021815737962722777,0.002
302,65.42999999999999,0.00527408858537674,83.1,0.0023112473130226137,0.002
303,65.53999999999999,0.005263153159618378,82.72,0.0023394920974969865,0.002
304,65.55,0.005249783325195313,83.78999999999999,0.0021863482087850572,0.002
305,65.11,0.005383213877677918,81.78,0.002469715362787247,0.002
306,65.71000000000001,0.00524316086769104,83.09,0.0022945096671581266,0.002
307,65.72,0.005236727118492127,83.15,0.0023090337574481964,0.002
308,65.44,0.005265895998477936,81.36,0.002537420445680618,0.002
309,65.82000000000001,0.005214109456539154,81.63,0.002504861444234848,0.002
310,65.58,0.0052717816710472105,81.67,0.0024973559230566027,0.002
311,65.78,0.005246917045116425,80.95,0.0025823214650154114,0.002
312,66.05,0.005222212755680084,80.28,0.0026823891520500183,0.002
313,65.62,0.005271668350696564,80.63,0.0026282975047826765,0.002
314,65.66,0.005279881846904755,81.72,0.0024641591519117354,0.002
315,65.63,0.0052544787764549255,80.63,0.0026282003998756407,0.002
316,65.82000000000001,0.005257700204849243,81.0,0.0025639271587133408,0.002
317,65.84,0.0052553981304168705,80.69,0.0026171206444501878,0.002
318,65.84,0.005256837832927704,79.47999999999999,0.0027878413438796996,0.002
319,65.53999999999999,0.005301182210445404,79.72,0.0027418598502874374,0.002
320,65.81,0.005241570591926575,79.08,0.0028392640054225923,0.002
321,65.77,0.005255071151256561,78.55,0.002897262179851532,0.002
322,65.73,0.005252603602409363,77.91,0.0030076924800872804,0.002
323,66.02,0.005240973389148712,79.06,0.0028353998363018036,0.002
324,65.79,0.005265205669403077,81.17,0.002567153745889664,0.002
325,65.64999999999999,0.005281732428073883,78.75,0.002897149693965912,0.002
326,65.62,0.0053149299263954165,78.45,0.0029133662343025207,0.002
327,65.96,0.005241802108287811,77.75999999999999,0.0030448614060878754,0.002
328,65.78,0.0052830492258071895,79.16,0.0028459174752235414,0.002
329,65.71000000000001,0.005243507421016693,78.36,0.0029760994911193846,0.002
