,main,main_loss,backdoor,backdoor_loss,lr
133,92.52,0.0011793345645070075,23.26,0.013807284951210022,0.002
134,92.44,0.0011770603075623512,24.6,0.013322674131393432,0.002
135,92.45,0.0011651399180293083,23.880000000000003,0.014472128295898437,0.002
136,92.53,0.00119437205940485,26.41,0.01301881902217865,0.002
137,92.47,0.0011897653013467789,24.81,0.013980396723747254,0.002
138,92.62,0.0011794753298163415,25.169999999999998,0.013489505767822266,0.002
139,92.58,0.0011694879084825516,24.610000000000003,0.013256908965110779,0.002
140,92.65,0.0011871919482946396,23.24,0.01510644223690033,0.002
141,92.54,0.0011787953659892082,24.0,0.014050251650810242,0.002
142,92.53,0.0011775061532855035,23.34,0.01364599187374115,0.002
143,92.47,0.0011750952243804933,22.88,0.013560821747779846,0.002
144,92.45,0.0011729179918766022,21.84,0.013466002631187439,0.002
145,92.47999999999999,0.0011825274854898452,23.3,0.014849728631973267,0.002
146,92.46,0.0011766255632042885,23.24,0.013677437257766724,0.002
147,92.41,0.0011905296221375466,23.990000000000002,0.01398522620201111,0.002
148,92.42,0.0011942941069602966,25.019999999999996,0.013642353916168214,0.002
149,92.36,0.0011834624052047729,24.5,0.013490125346183776,0.002
150,92.46,0.001173926818370819,23.31,0.013872424507141113,0.002
151,92.42,0.0011705706670880318,22.88,0.013963678169250489,0.002
152,92.53,0.001182543122768402,23.24,0.01477539587020874,0.002
153,92.5,0.0011911161869764327,22.81,0.014350215363502502,0.002
154,92.34,0.0011864936575293542,23.09,0.0139398188829422,0.002
155,92.49000000000001,0.0011857266202569008,23.47,0.014007374930381775,0.002
156,92.36999999999999,0.0011889901384711265,23.64,0.014622855949401856,0.002
157,92.54,0.0011733245685696602,23.64,0.01386350634098053,0.002
158,92.58,0.0011795586690306664,22.42,0.015500498795509339,0.002
159,92.55,0.0011816960766911507,22.58,0.014053315734863282,0.002
160,92.36999999999999,0.001180179263651371,21.75,0.014474971842765808,0.002
161,92.47,0.0011843369737267494,22.96,0.014044022941589355,0.002
162,92.49000000000001,0.0011700214847922324,22.81,0.013911711502075196,0.002
163,92.47,0.001170430564880371,22.45,0.013778468036651611,0.002
164,92.33,0.0011851425737142564,22.64,0.01371696445941925,0.002
165,92.45,0.00116874408274889,21.94,0.014107807683944703,0.002
166,92.49000000000001,0.0011758708029985427,21.78,0.015050722885131837,0.002
167,92.30000000000001,0.0011777894109487534,22.28,0.014191567063331604,0.002
168,92.36,0.001194268463551998,24.27,0.01340219247341156,0.002
169,92.38,0.0011649847641587256,22.96,0.014011201119422913,0.002
170,92.49000000000001,0.0011798846051096917,22.54,0.014737506198883057,0.002
171,92.43,0.001176830530166626,24.38,0.013935864758491515,0.002
172,92.54,0.001186121928691864,23.27,0.014216262078285217,0.002
173,92.49000000000001,0.001180569814145565,22.16,0.014888064503669739,0.002
174,92.36999999999999,0.001167616455256939,21.990000000000002,0.014687548828125,0.002
175,92.38,0.0011768446147441864,20.5,0.01422710018157959,0.002
176,92.52,0.0011851815789937973,22.54,0.014468580651283263,0.002
177,92.52,0.0011703697383403779,22.12,0.014840899968147277,0.002
178,92.47999999999999,0.0011773356080055236,21.44,0.01468402280807495,0.002
179,92.53,0.001169404551386833,21.97,0.014413033699989319,0.002
180,92.54,0.0011790501415729522,22.37,0.014525595021247863,0.002
181,92.55,0.0011756256833672523,22.040000000000003,0.014595086407661438,0.002
182,92.5,0.0011824512794613839,21.61,0.014570356392860412,0.002
183,92.42,0.001176379878818989,21.54,0.015362358617782592,0.002
184,92.5,0.0011840571105480194,20.13,0.014739247989654541,0.002
185,92.41,0.0011875466883182525,21.51,0.015427495050430298,0.002
186,92.38,0.0011779327183961867,18.13,0.015243540668487548,0.002
187,92.42,0.0011843274548649788,22.37,0.01478401825428009,0.002
188,92.4,0.0011810185194015502,22.08,0.014781326961517334,0.002
189,92.54,0.0011858738943934441,22.12,0.014535219812393188,0.002
190,92.45,0.0011885513558983804,21.759999999999998,0.014447212386131286,0.002
191,92.41,0.0011876220256090164,21.33,0.014890103769302368,0.002
192,92.46,0.0011775126710534096,21.14,0.013993991661071778,0.002
193,92.53,0.0011824198201298714,21.61,0.014482350444793702,0.002
194,92.49000000000001,0.0011779751494526863,20.36,0.014655528736114502,0.002
195,92.54,0.001180788640677929,20.89,0.015264352679252625,0.002
196,92.5,0.0011699269607663154,18.81,0.015151270818710327,0.002
