,main,main_loss,backdoor,backdoor_loss,lr
284,67.83,0.00480371013879776,16.36,0.020753211116790772,0.002
285,67.92,0.004800750279426575,16.11,0.020806504678726197,0.002
286,67.97,0.004797922945022583,15.659999999999998,0.020985224771499635,0.002
287,67.81,0.004805339485406876,15.370000000000001,0.02111764259338379,0.002
288,67.91,0.004815465521812439,15.479999999999999,0.02125593180656433,0.002
289,67.99,0.004810378307104111,16.37,0.020854982471466065,0.002
290,67.92,0.0048042368769645695,15.8,0.02107021541595459,0.002
291,67.75,0.0048143838465213775,15.82,0.02100085859298706,0.002
292,67.84,0.004806164127588272,15.42,0.021150062942504884,0.002
293,67.82000000000001,0.004809989380836487,15.65,0.02113013916015625,0.002
294,67.78999999999999,0.004804223763942719,15.920000000000002,0.02095585207939148,0.002
295,67.88,0.004806073635816574,15.740000000000002,0.021148014688491822,0.002
296,67.78999999999999,0.004802959990501404,15.47,0.021266384649276732,0.002
297,67.78999999999999,0.004800426888465882,15.120000000000001,0.02139860324859619,0.002
298,67.62,0.0048064842164516446,15.0,0.021501218843460082,0.002
299,67.63,0.004812989270687103,15.65,0.021060426807403564,0.002
300,67.63,0.004817475473880768,15.540000000000001,0.021070933914184572,0.002
301,67.78,0.004809492307901383,15.57,0.02103970694541931,0.002
302,67.72,0.004805978631973267,14.84,0.021314432430267333,0.002
303,67.7,0.004799068576097488,14.530000000000001,0.021591879510879517,0.002
304,67.80000000000001,0.004809124386310577,13.750000000000002,0.02201454129219055,0.002
305,67.71000000000001,0.004810798186063767,14.030000000000001,0.02191245994567871,0.002
306,67.55,0.004809125405550003,14.17,0.021789265727996825,0.002
307,67.67999999999999,0.004802893871068955,14.08,0.02179631886482239,0.002
308,67.75,0.0047972760617733005,14.280000000000001,0.021698657846450805,0.002
309,67.61,0.00479228692650795,14.6,0.021360027265548705,0.002
310,67.65,0.004797365915775299,14.360000000000001,0.021573169231414793,0.002
311,67.65,0.004824679237604141,13.56,0.022238353300094604,0.002
312,67.66,0.004813099551200867,13.469999999999999,0.022265287494659423,0.002
313,67.58999999999999,0.004812701314687729,13.33,0.02231221356391907,0.002
314,67.54,0.004838665997982025,12.11,0.023101619625091552,0.002
315,67.72,0.004823431289196015,12.26,0.023036873865127563,0.002
316,67.80000000000001,0.004816038209199906,12.389999999999999,0.022894545841217043,0.002
317,67.72,0.00480577073097229,13.05,0.022460969877243043,0.002
318,67.66,0.004803257304430008,12.509999999999998,0.022845619821548462,0.002
319,67.56,0.0048043811917304995,12.67,0.022687692832946776,0.002
320,67.65,0.0048028862476348876,13.18,0.02240916476249695,0.002
321,67.69,0.004800458949804306,13.15,0.022368597745895384,0.002
322,67.78,0.004794684302806854,13.4,0.02211634888648987,0.002
323,67.77,0.004792767518758774,13.270000000000001,0.022275003004074097,0.002
324,67.86999999999999,0.0047975399136543275,12.520000000000001,0.022651530599594117,0.002
325,67.97999999999999,0.004794872629642487,12.31,0.02280989499092102,0.002
326,68.0,0.0047940954148769374,12.09,0.022962030792236326,0.002
327,67.84,0.004789482635259628,12.31,0.022813573694229126,0.002
328,67.85,0.004788774228096008,12.509999999999998,0.022639739656448363,0.002
329,67.73,0.004794745606184005,12.33,0.02272412757873535,0.002
330,67.64,0.004800782287120819,12.379999999999999,0.022764596509933472,0.002
331,67.71000000000001,0.004805173438787461,12.44,0.022689267730712892,0.002
332,67.71000000000001,0.004801317518949509,11.88,0.023089705801010132,0.002
333,67.67999999999999,0.004797833102941513,12.620000000000001,0.022700743532180784,0.002
334,67.62,0.004817986661195755,11.82,0.023363778162002562,0.002
335,67.61,0.004821646416187287,11.82,0.02328651075363159,0.002
336,67.63,0.004831494128704071,11.450000000000001,0.023585382413864136,0.002
337,67.81,0.004819425433874131,12.01,0.02322393341064453,0.002
338,67.63,0.004810686349868774,12.36,0.02303600835800171,0.002
339,67.75999999999999,0.004802922743558884,12.36,0.023141055583953858,0.002
340,67.75,0.004799144691228867,12.32,0.023052280235290528,0.002
341,67.82000000000001,0.004806740182638168,12.36,0.023078680801391603,0.002
342,67.88,0.004804724651575089,11.59,0.023478382301330567,0.002
343,67.69,0.0048071235239505765,11.27,0.023609457683563234,0.002
344,67.7,0.0048130553483963015,11.709999999999999,0.023430751276016234,0.002
